"","c(5, 1, 1)","c(2, 4, 1)Xc(3, 4, 1)Xc(4, 4, 1)Xc(5, 4, 1)Xc(2, 5, 1)Xc(3, 5, 1)Xc(4, 5, 1)Xc(5, 5, 1)","c(1, 4, 3)Xc(1, 5, 3)","c(1, 4, 2)Xc(1, 5, 2)Xc(1, 4, 3)Xc(1, 5, 3)","c(5, 1, 2)","c(5, 1, 3)","c(1, 3, 2)Xc(1, 4, 2)Xc(1, 5, 2)Xc(1, 3, 3)Xc(1, 4, 3)Xc(1, 5, 3)","c(2, 4, 1)Xc(3, 4, 1)Xc(2, 5, 1)Xc(3, 5, 1)","c(4, 3, 1)Xc(5, 3, 1)","c(4, 4, 1)Xc(5, 4, 1)Xc(4, 5, 1)","c(5, 5, 1)","c(1, 2, 2)Xc(1, 3, 2)Xc(1, 4, 2)Xc(1, 5, 2)Xc(1, 2, 3)Xc(1, 3, 3)Xc(1, 4, 3)Xc(1, 5, 3)","c(3, 1, 1)Xc(4, 1, 1)","c(1, 2, 3)","c(1, 3, 2)Xc(1, 4, 2)","c(1, 3, 3)Xc(1, 4, 3)","c(1, 5, 2)","c(1, 5, 3)","c(2, 5, 2)Xc(3, 5, 2)Xc(4, 5, 2)Xc(5, 5, 2)Xc(2, 5, 3)","c(3, 5, 3)Xc(4, 5, 3)Xc(5, 5, 3)","c(2, 4, 1)Xc(2, 5, 1)","c(3, 2, 1)Xc(4, 2, 1)Xc(5, 2, 1)","c(3, 3, 1)Xc(4, 3, 1)Xc(5, 3, 1)","c(3, 4, 1)Xc(4, 4, 1)Xc(5, 4, 1)Xc(3, 5, 1)Xc(4, 5, 1)Xc(5, 5, 1)","c(4, 1, 2)Xc(5, 1, 2)Xc(4, 1, 3)Xc(5, 1, 3)","c(1, 3, 3)Xc(1, 4, 3)Xc(1, 5, 3)","c(5, 2, 2)Xc(5, 3, 2)Xc(5, 2, 3)Xc(5, 3, 3)","c(5, 4, 2)Xc(5, 5, 2)Xc(5, 4, 3)Xc(5, 5, 3)","c(2, 2, 3)Xc(3, 2, 3)","c(2, 3, 3)Xc(3, 3, 3)Xc(2, 4, 3)Xc(3, 4, 3)Xc(2, 5, 3)Xc(3, 5, 3)","c(4, 2, 2)Xc(4, 3, 2)Xc(4, 4, 2)Xc(4, 5, 2)","c(4, 2, 3)","c(4, 3, 3)Xc(4, 4, 3)Xc(4, 5, 3)","c(5, 2, 2)Xc(5, 3, 2)Xc(5, 4, 2)Xc(5, 5, 2)","c(5, 2, 3)","c(5, 3, 3)Xc(5, 4, 3)Xc(5, 5, 3)","c(2, 1, 3)Xc(3, 1, 3)Xc(4, 1, 3)Xc(5, 1, 3)","c(3, 1, 2)Xc(4, 1, 2)Xc(5, 1, 2)Xc(3, 1, 3)Xc(4, 1, 3)Xc(5, 1, 3)","c(4, 2, 2)Xc(5, 2, 2)Xc(4, 2, 3)","c(4, 3, 2)Xc(5, 3, 2)Xc(4, 4, 2)Xc(5, 4, 2)Xc(4, 5, 2)Xc(5, 5, 2)Xc(4, 3, 3)Xc(4, 4, 3)Xc(4, 5, 3)","c(2, 4, 2)Xc(3, 4, 2)Xc(2, 5, 2)Xc(3, 5, 2)Xc(2, 4, 3)Xc(3, 4, 3)Xc(2, 5, 3)Xc(3, 5, 3)","c(4, 4, 2)Xc(5, 4, 2)Xc(4, 5, 2)Xc(5, 5, 2)Xc(4, 4, 3)Xc(5, 4, 3)Xc(4, 5, 3)Xc(5, 5, 3)","c(1, 3, 3)","c(1, 4, 3)","c(4, 1, 1)","c(3, 2, 2)Xc(3, 3, 2)Xc(3, 4, 2)Xc(3, 5, 2)Xc(3, 2, 3)Xc(3, 3, 3)","c(3, 4, 3)Xc(3, 5, 3)","c(4, 2, 2)Xc(5, 2, 2)Xc(4, 3, 2)Xc(5, 3, 2)","c(4, 2, 3)Xc(5, 2, 3)Xc(4, 3, 3)Xc(5, 3, 3)","c(4, 4, 2)Xc(5, 4, 2)Xc(4, 5, 2)Xc(5, 5, 2)","c(4, 4, 3)Xc(5, 4, 3)Xc(4, 5, 3)Xc(5, 5, 3)","c(5, 2, 2)Xc(5, 3, 2)Xc(5, 4, 2)Xc(5, 5, 2)Xc(5, 2, 3)Xc(5, 3, 3)Xc(5, 4, 3)Xc(5, 5, 3)","c(1, 3, 2)Xc(1, 4, 2)Xc(1, 5, 2)Xc(1, 3, 3)","c(2, 3, 1)Xc(2, 4, 1)Xc(2, 5, 1)","c(2, 2, 1)Xc(3, 2, 1)Xc(4, 2, 1)Xc(5, 2, 1)Xc(2, 3, 1)Xc(3, 3, 1)Xc(4, 3, 1)Xc(5, 3, 1)","c(1, 2, 3)Xc(1, 3, 3)Xc(1, 4, 3)Xc(1, 5, 3)","c(4, 3, 2)Xc(5, 3, 2)Xc(4, 4, 2)Xc(5, 4, 2)Xc(4, 5, 2)Xc(5, 5, 2)Xc(4, 3, 3)Xc(5, 3, 3)Xc(4, 4, 3)Xc(5, 4, 3)Xc(4, 5, 3)Xc(5, 5, 3)","c(3, 4, 2)Xc(4, 4, 2)Xc(5, 4, 2)Xc(3, 5, 2)Xc(4, 5, 2)Xc(5, 5, 2)Xc(3, 4, 3)Xc(4, 4, 3)Xc(3, 5, 3)Xc(4, 5, 3)","c(5, 4, 3)Xc(5, 5, 3)","c(1, 1, 2)Xc(1, 1, 3)","c(4, 1, 3)Xc(5, 1, 3)","c(2, 5, 2)Xc(3, 5, 2)Xc(4, 5, 2)Xc(5, 5, 2)Xc(2, 5, 3)Xc(3, 5, 3)Xc(4, 5, 3)Xc(5, 5, 3)","c(2, 4, 1)Xc(3, 4, 1)Xc(4, 4, 1)Xc(5, 4, 1)Xc(2, 5, 1)","c(3, 5, 1)Xc(4, 5, 1)Xc(5, 5, 1)","c(1, 3, 1)Xc(1, 4, 1)Xc(1, 5, 1)","c(3, 2, 2)Xc(3, 3, 2)Xc(3, 4, 2)Xc(3, 5, 2)Xc(3, 2, 3)Xc(3, 3, 3)Xc(3, 4, 3)Xc(3, 5, 3)","c(4, 2, 2)Xc(5, 2, 2)Xc(4, 3, 2)Xc(5, 3, 2)Xc(4, 4, 2)Xc(5, 4, 2)Xc(4, 5, 2)Xc(5, 5, 2)Xc(4, 2, 3)Xc(5, 2, 3)Xc(4, 3, 3)Xc(5, 3, 3)Xc(4, 4, 3)Xc(5, 4, 3)Xc(4, 5, 3)Xc(5, 5, 3)","c(1, 1, 3)","c(2, 1, 2)Xc(3, 1, 2)","c(2, 1, 3)Xc(3, 1, 3)","c(4, 1, 2)Xc(5, 1, 2)","c(5, 5, 2)Xc(5, 5, 3)","c(1, 4, 1)Xc(1, 5, 1)","c(1, 2, 2)Xc(1, 2, 3)","c(1, 4, 2)Xc(1, 5, 2)","c(4, 2, 2)Xc(4, 2, 3)","c(4, 3, 2)Xc(4, 4, 2)Xc(4, 5, 2)Xc(4, 3, 3)Xc(4, 4, 3)Xc(4, 5, 3)","c(5, 2, 2)Xc(5, 2, 3)","c(5, 3, 2)Xc(5, 4, 2)Xc(5, 5, 2)Xc(5, 3, 3)Xc(5, 4, 3)Xc(5, 5, 3)","c(2, 3, 1)Xc(2, 4, 1)","c(2, 5, 1)","c(3, 4, 1)Xc(4, 4, 1)Xc(5, 4, 1)","c(2, 2, 3)Xc(2, 3, 3)Xc(2, 4, 3)Xc(2, 5, 3)","c(3, 2, 3)Xc(4, 2, 3)Xc(5, 2, 3)Xc(3, 3, 3)Xc(4, 3, 3)Xc(5, 3, 3)Xc(3, 4, 3)Xc(4, 4, 3)Xc(5, 4, 3)Xc(3, 5, 3)Xc(4, 5, 3)Xc(5, 5, 3)","c(2, 1, 1)Xc(3, 1, 1)Xc(4, 1, 1)","c(2, 2, 2)Xc(3, 2, 2)Xc(4, 2, 2)Xc(5, 2, 2)Xc(2, 3, 2)Xc(3, 3, 2)Xc(4, 3, 2)Xc(5, 3, 2)Xc(2, 4, 2)Xc(3, 4, 2)Xc(4, 4, 2)Xc(5, 4, 2)Xc(2, 5, 2)Xc(3, 5, 2)Xc(4, 5, 2)Xc(5, 5, 2)Xc(2, 2, 3)Xc(3, 2, 3)Xc(4, 2, 3)Xc(5, 2, 3)Xc(2, 3, 3)Xc(3, 3, 3)Xc(4, 3, 3)Xc(5, 3, 3)Xc(2, 4, 3)Xc(3, 4, 3)Xc(4, 4, 3)Xc(5, 4, 3)Xc(2, 5, 3)Xc(3, 5, 3)Xc(4, 5, 3)Xc(5, 5, 3)","c(2, 4, 1)Xc(3, 4, 1)Xc(4, 4, 1)Xc(5, 4, 1)Xc(2, 5, 1)Xc(3, 5, 1)","c(4, 5, 1)Xc(5, 5, 1)","c(2, 4, 1)Xc(3, 4, 1)Xc(4, 4, 1)Xc(5, 4, 1)","c(2, 5, 1)Xc(3, 5, 1)","c(2, 4, 2)Xc(3, 4, 2)","c(2, 4, 3)Xc(3, 4, 3)","c(2, 5, 2)Xc(3, 5, 2)","c(2, 5, 3)","c(3, 5, 3)","c(4, 4, 2)Xc(5, 4, 2)","c(4, 4, 3)Xc(5, 4, 3)","c(4, 5, 2)Xc(5, 5, 2)","c(4, 5, 3)Xc(5, 5, 3)","c(2, 2, 1)Xc(2, 3, 1)Xc(2, 4, 1)Xc(2, 5, 1)","c(3, 2, 1)Xc(4, 2, 1)Xc(5, 2, 1)Xc(3, 3, 1)Xc(4, 3, 1)Xc(5, 3, 1)","c(2, 3, 2)Xc(2, 4, 2)Xc(2, 5, 2)","c(2, 3, 3)Xc(2, 4, 3)Xc(2, 5, 3)","c(3, 3, 2)Xc(4, 3, 2)Xc(3, 4, 2)Xc(4, 4, 2)Xc(3, 5, 2)Xc(4, 5, 2)","c(3, 3, 3)Xc(3, 4, 3)Xc(3, 5, 3)","c(4, 3, 3)Xc(4, 4, 3)","c(4, 5, 3)","c(5, 3, 2)Xc(5, 4, 2)","c(5, 3, 3)Xc(5, 4, 3)","c(5, 5, 2)","c(5, 5, 3)","c(2, 2, 2)Xc(3, 2, 2)Xc(4, 2, 2)Xc(5, 2, 2)Xc(2, 3, 2)Xc(3, 3, 2)Xc(4, 3, 2)Xc(5, 3, 2)Xc(2, 4, 2)Xc(3, 4, 2)Xc(4, 4, 2)Xc(5, 4, 2)Xc(2, 5, 2)Xc(2, 2, 3)Xc(3, 2, 3)Xc(4, 2, 3)Xc(5, 2, 3)Xc(2, 3, 3)Xc(3, 3, 3)Xc(4, 3, 3)Xc(5, 3, 3)Xc(2, 4, 3)Xc(3, 4, 3)Xc(4, 4, 3)Xc(5, 4, 3)Xc(2, 5, 3)","c(3, 5, 2)Xc(4, 5, 2)Xc(5, 5, 2)Xc(3, 5, 3)Xc(4, 5, 3)Xc(5, 5, 3)","c(2, 2, 2)Xc(3, 2, 2)Xc(2, 3, 2)Xc(3, 3, 2)Xc(2, 4, 2)Xc(3, 4, 2)Xc(2, 5, 2)Xc(3, 5, 2)Xc(2, 2, 3)Xc(3, 2, 3)Xc(2, 3, 3)Xc(3, 3, 3)Xc(2, 4, 3)Xc(3, 4, 3)Xc(2, 5, 3)Xc(3, 5, 3)","c(1, 5, 2)Xc(1, 5, 3)","c(3, 1, 3)Xc(4, 1, 3)Xc(5, 1, 3)","c(1, 3, 2)Xc(1, 3, 3)","c(3, 5, 1)","c(3, 2, 2)Xc(4, 2, 2)Xc(5, 2, 2)Xc(3, 3, 2)Xc(4, 3, 2)Xc(5, 3, 2)Xc(3, 4, 2)Xc(4, 4, 2)Xc(5, 4, 2)Xc(3, 5, 2)Xc(4, 5, 2)Xc(5, 5, 2)Xc(3, 2, 3)Xc(4, 2, 3)Xc(5, 2, 3)Xc(3, 3, 3)Xc(4, 3, 3)Xc(5, 3, 3)Xc(3, 4, 3)Xc(4, 4, 3)Xc(5, 4, 3)Xc(3, 5, 3)Xc(4, 5, 3)Xc(5, 5, 3)","c(1, 5, 1)","c(4, 4, 1)","c(4, 5, 1)","c(5, 4, 1)","c(5, 1, 2)Xc(5, 1, 3)","c(2, 1, 2)Xc(3, 1, 2)Xc(4, 1, 2)Xc(5, 1, 2)Xc(2, 1, 3)Xc(3, 1, 3)Xc(4, 1, 3)Xc(5, 1, 3)","c(2, 5, 2)Xc(2, 5, 3)","c(4, 2, 1)Xc(5, 2, 1)Xc(4, 3, 1)Xc(5, 3, 1)","c(4, 4, 1)Xc(5, 4, 1)Xc(4, 5, 1)Xc(5, 5, 1)","c(2, 2, 2)Xc(3, 2, 2)Xc(4, 2, 2)Xc(5, 2, 2)Xc(2, 2, 3)Xc(3, 2, 3)Xc(4, 2, 3)Xc(5, 2, 3)","c(2, 3, 2)Xc(3, 3, 2)Xc(4, 3, 2)Xc(5, 3, 2)Xc(2, 4, 2)Xc(3, 4, 2)Xc(4, 4, 2)Xc(5, 4, 2)Xc(2, 5, 2)Xc(3, 5, 2)Xc(4, 5, 2)Xc(5, 5, 2)Xc(2, 3, 3)Xc(3, 3, 3)Xc(4, 3, 3)Xc(5, 3, 3)Xc(2, 4, 3)Xc(3, 4, 3)Xc(4, 4, 3)Xc(5, 4, 3)Xc(2, 5, 3)Xc(3, 5, 3)Xc(4, 5, 3)Xc(5, 5, 3)","c(3, 3, 3)Xc(4, 3, 3)Xc(5, 3, 3)","c(3, 4, 3)Xc(4, 4, 3)Xc(3, 5, 3)Xc(4, 5, 3)","c(5, 4, 2)Xc(5, 5, 2)","c(2, 4, 3)","c(3, 3, 2)Xc(4, 3, 2)Xc(5, 3, 2)Xc(3, 4, 2)Xc(4, 4, 2)Xc(5, 4, 2)Xc(3, 5, 2)Xc(4, 5, 2)Xc(5, 5, 2)Xc(3, 3, 3)Xc(4, 3, 3)Xc(5, 3, 3)","c(3, 4, 3)Xc(4, 4, 3)Xc(5, 4, 3)","c(2, 4, 3)Xc(2, 5, 3)","c(3, 2, 2)Xc(4, 2, 2)Xc(5, 2, 2)Xc(3, 3, 2)Xc(4, 3, 2)Xc(5, 3, 2)","c(3, 2, 3)Xc(4, 2, 3)Xc(5, 2, 3)Xc(3, 3, 3)Xc(4, 3, 3)Xc(5, 3, 3)","c(3, 4, 2)Xc(4, 4, 2)Xc(5, 4, 2)Xc(3, 5, 2)Xc(4, 5, 2)Xc(5, 5, 2)","c(3, 4, 3)Xc(4, 4, 3)Xc(5, 4, 3)Xc(3, 5, 3)Xc(4, 5, 3)Xc(5, 5, 3)","c(1, 3, 2)Xc(1, 4, 2)Xc(1, 3, 3)Xc(1, 4, 3)","c(1, 2, 1)","c(5, 4, 2)Xc(5, 4, 3)","c(2, 5, 3)Xc(3, 5, 3)","c(4, 3, 2)Xc(5, 3, 2)Xc(4, 4, 2)Xc(5, 4, 2)Xc(4, 5, 2)Xc(5, 5, 2)Xc(4, 3, 3)Xc(5, 3, 3)Xc(4, 4, 3)Xc(5, 4, 3)","c(3, 2, 1)","c(3, 3, 1)","c(3, 4, 1)Xc(3, 5, 1)","c(4, 2, 1)Xc(5, 2, 1)","c(4, 4, 2)Xc(5, 4, 2)Xc(4, 4, 3)Xc(5, 4, 3)","c(2, 2, 2)Xc(3, 2, 2)Xc(4, 2, 2)Xc(5, 2, 2)Xc(2, 3, 2)Xc(3, 3, 2)Xc(4, 3, 2)Xc(5, 3, 2)Xc(2, 4, 2)Xc(3, 4, 2)Xc(4, 4, 2)Xc(5, 4, 2)Xc(2, 5, 2)Xc(3, 5, 2)Xc(4, 5, 2)Xc(5, 5, 2)Xc(2, 2, 3)Xc(3, 2, 3)Xc(4, 2, 3)Xc(5, 2, 3)Xc(2, 3, 3)Xc(3, 3, 3)Xc(4, 3, 3)Xc(5, 3, 3)","c(2, 4, 3)Xc(3, 4, 3)Xc(4, 4, 3)Xc(5, 4, 3)Xc(2, 5, 3)Xc(3, 5, 3)Xc(4, 5, 3)Xc(5, 5, 3)","c(1, 3, 2)Xc(1, 4, 2)Xc(1, 5, 2)","c(4, 2, 2)Xc(5, 2, 2)Xc(4, 2, 3)Xc(5, 2, 3)","c(2, 1, 2)Xc(3, 1, 2)Xc(4, 1, 2)Xc(5, 1, 2)Xc(2, 1, 3)","c(3, 1, 3)","c(3, 2, 1)Xc(3, 3, 1)","c(4, 1, 2)Xc(4, 1, 3)","c(4, 2, 2)Xc(5, 2, 2)Xc(4, 3, 2)","c(4, 2, 3)Xc(5, 2, 3)Xc(4, 3, 3)","c(4, 4, 2)Xc(4, 5, 2)","c(4, 4, 3)Xc(4, 5, 3)","c(5, 3, 2)","c(5, 3, 3)","c(4, 2, 1)Xc(4, 3, 1)","c(4, 4, 1)Xc(4, 5, 1)","c(5, 2, 1)Xc(5, 3, 1)","c(5, 4, 1)Xc(5, 5, 1)","c(2, 4, 1)Xc(3, 4, 1)Xc(4, 4, 1)Xc(2, 5, 1)Xc(3, 5, 1)Xc(4, 5, 1)","c(5, 3, 1)","c(5, 2, 3)Xc(5, 3, 3)Xc(5, 4, 3)Xc(5, 5, 3)","c(3, 4, 2)Xc(4, 4, 2)Xc(5, 4, 2)Xc(3, 5, 2)Xc(4, 5, 2)Xc(5, 5, 2)Xc(3, 4, 3)Xc(4, 4, 3)Xc(5, 4, 3)Xc(3, 5, 3)Xc(4, 5, 3)Xc(5, 5, 3)","c(4, 2, 3)Xc(4, 3, 3)Xc(4, 4, 3)Xc(4, 5, 3)","c(2, 5, 1)Xc(3, 5, 1)Xc(4, 5, 1)Xc(5, 5, 1)","c(3, 2, 1)Xc(4, 2, 1)Xc(5, 2, 1)Xc(3, 3, 1)","c(4, 4, 1)Xc(5, 4, 1)","support_detection_rate"
"1",1.54749667014683,0.637613974379346,1.58741961114925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.245
"2",1.2202638770965,0.049915532204384,NA,1.05752805264361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.245
"3",0.829665296747952,1.57109776246644,NA,NA,-4.21502020973467,0.854011923683139,-0.969796843406945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.245
"4",0.00175088616451862,-1.42480545295725,NA,-0.544915958928891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.245
"5",2.20122986563852,NA,NA,NA,NA,NA,-1.08665962464451,0.496047510284783,-2.54108239779261,-1.70330870814501,1.96516421222144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.245
"6",-0.059994507806964,-0.0489716572704411,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0876513423874408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.245
"7",-1.49421331489466,1.29315184889505,NA,NA,NA,NA,-0.652920768629587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.245
"8",-0.218103198327905,0.24835311181979,NA,NA,NA,NA,-0.693491890722766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.245
"9",0.408919342987742,-0.746656289345628,NA,NA,NA,NA,1.11286718307379,NA,NA,NA,NA,NA,2.59576999602823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.245
